971.1140034102862 1.6079724672351477E-10 -1.5277820620679972 2.2274432146418555E-5 -1.8093647890848885E-5
970.4359283043649 6.548855085727172E-10 -0.7273046609579853 5.7469171164559185E-5 6.829208891390159E-6
969.7587994622779 2.944151154136629E-9 -0.4136890227732153 1.1136366375485984E-4 5.132916457473158E-5
969.082614904619 9.782205821466057E-9 -0.2783716746459908 1.8838422712663672E-4 1.2000839591963519E-4
968.4073726574982 2.6399038585180486E-8 -0.20595002516000305 2.941896828951851E-4 2.1886912695867622E-4
967.7330707525236 6.216427066369795E-8 -0.1614025041575522 4.3573556307219263E-4 3.5538522977185405E-4
967.0597072267814 1.3314924820184784E-7 -0.13140495788987683 6.213887481695268E-4 5.386314878097487E-4
966.387280122818 2.6599096258192604E-7 -0.10989563181834772 8.610927161272208E-4 7.794710264621418E-4
965.7157874886195 5.03629918228181E-7 -0.09374257258698049 0.0011665840417545148 0.001090801847797529
965.0452273775946 9.137265963907936E-7 -0.08117064879212066 0.0015516603587020228 0.0014878628043036857
964.3755978485541 1.6008757168226238E-6 -0.07110163237796607 0.002032498484271783 0.001988597502348477
963.7068969656927 2.724153188970315E-6 -0.06284502329533903 0.002628018752097283 0.0026140714937405995
963.0391227985717 4.522064585205282E-6 -0.05594009340338446 0.003360287920637861 0.0033889338617285603
962.3722734220979 7.347627630974412E-6 -0.050069341743324225 0.004254948665908809 0.004341909354652729
961.7063469165076 1.1717115986552754E-5 -0.04500823952402078 0.005341659196224757 0.005506302244136896
961.0413413673464 1.8376904606501446E-5 -0.040594565419491024 0.006654522725994205 0.006920488988450935
960.3772548654517 2.8393858868844257E-5 -0.03670887357622421 0.00823248433376883 0.00862837460749738
959.7140855069343 4.327575715911086E-5 -0.03326158423499348 0.010119673044729938 0.010679788460212336
959.0518313931598 6.512928251063163E-5 -0.030184187786425287 0.012365670617427216 0.01313079970311476
958.3904906307314 9.686413225511146E-5 -0.02742311462577418 0.015025695953450102 0.01604394154682165
957.7300613314706 1.4245279051259963E-4 -0.02493540608624123 0.01816070525339597 0.01948834636550445
957.0705416124007 2.0725658337019396E-4 -0.022685649806910124 0.02183742232135452 0.02353980984783499
956.4119295957273 2.9843000019070626E-4 -0.020643831062931772 0.02612832934277809 0.028280819974897287
955.7542234088222 4.254172509150333E-4 -0.018783861773710164 0.031111663876141227 0.03380060315348765
955.0974211842038 6.005580725634496E-4 -0.017082615486417874 0.036871479969164705 0.04019525219753345
954.4415210595207 8.398243545378283E-4 -0.015519338881393008 0.04349783716820557 0.04756800561454161
953.7865211775342 0.001163715561908497 -0.014075338865633169 0.05108717771145237 0.05602974153161666
953.1324196860998 0.00159834923017235 -0.012733864676582218 0.05974293685978033 0.06569972994996853
952.4792147381505 0.002176792480452539 -0.011480119361232388 0.06957640258750813 0.07670665240256543
951.8269044916791 0.0029406902940190085 -0.010301345957266506 0.08070779863705978 0.08918984874370417
951.1754871097214 0.003942253967041861 -0.00918694170576062 0.09326751095192859 0.10330068901269618
950.5249607603376 0.005246675442092395 -0.008128559752357711 0.10739731546215847 0.1192038986088566
949.8753236165974 0.0069350256913134995 -0.007120163310667671 0.12325140080352855 0.13707859406863482
949.2265738565601 0.00910767265158516 -0.00615800352141771 0.14099692018491275 0.15711872300226126
948.57870966326 0.011888210394539698 -0.00524050040908719 0.1608137607681101 0.17953255477488667
947.9317292246883 0.015427820262120086 -0.004368017014426018 0.18289319536634083 0.20454084798981764
947.2856307337761 0.01990988168157611 -0.003542529661151761 0.2074350880381074 0.23237333541069183
946.6404123883781 0.025554513042345586 -0.002767211081621701 0.23464336842376446 0.2632632230303784
945.9960723912554 0.032622554004974054 -0.0020459556656609035 0.2647195726595142 0.2974395004727881
945.3526089500594 0.041418310047418146 -0.0013828850365686929 0.2978543707636776 0.33511700327978067
944.7100202773141 0.0522901880779303 -7.818755743391748E-4 0.33421715644348104 0.3764843473648512
944.068304590401 0.0656281902735067 -2.461465737304547E-4 0.37394395568156513 0.4216900604341247
943.4274601115412 0.08185714471269624 2.220609529515194E-4 0.4171241014580932 0.47082744842173796
942.7874850677799 0.10142458596738013 6.216973556572025E-4 0.46378630661355846 0.523918937591193
942.14837769097 0.12478240641315162 9.530056266506826E-4 0.513884926534516 0.5809008039636941
941.5101362177553 0.1523618178164932 0.0012175196590260562 0.567287319562426 0.6416093207178791
940.8727588895547 0.18454180582589838 0.0014179774734479622 0.623763269445254 0.7057694035237214
940.2362439525456 0.2216121023261935 0.0015581724550013387 0.6829774185459585 0.7729868007572038
939.6005896576489 0.2637326705321568 0.0016427666320926182 0.7444855664652746 0.8427447543196156
938.9657942605116 0.3108926764243848 0.0016770877953138363 0.8077355167909974 0.914405849512467
938.3318560214914 0.36287275230685495 0.0016669279891110556 0.8720729129339342 0.9872194897315312
937.6987732056414 0.4192148739177762 0.001618355807340377 0.9367522078169044 1.060335092319857
937.0665440826932 0.4792042180165387 0.0015375499460481556 1.0009525831679644 1.1328207311483522
936.4351669270422 0.5418668398073704 0.0014306572426758812 1.0637982984315995 1.203686579317991
935.8046400177309 0.6059858870179888 0.001303675264434867 1.1243826350576185 1.2719121635045123
935.1749616384342 0.6701374269828968 0.001162357446873985 1.1817943367174257 1.3364761601944384
934.546130077443 0.732744980310715 0.0010121377065397397 1.2351452539033074 1.3963872690951764
933.918143627649 0.7921497825690694 8.580711567773847E-4 1.2835978003475055 1.4507146086059604
933.2910005865298 0.8466919245230811 7.047878187347312E-4 1.3263908285305868 1.4986161010940968
932.6646992561326 0.8947961295394905 5.564568301592576E-4 1.3628626325984603 1.5393634498112887
932.0392379430597 0.9350552276689106 4.167594328488011E-4 1.3924699800471636 1.5723625419723706
931.4146149584521 0.9663044895404586 2.8886982357922975E-4 1.4148023406685204 1.5971684218981816
930.7908286179763 0.9876808753243226 1.754436759986433E-4 1.4295907978736007 1.613494335475406
930.1678772418064 0.9986628004281196 7.861470529291203E-5 1.4367114650740271 1.621214720241035
929.5457591546119 0.9990879931372616 0.0 1.4361835590218592 1.6203623719917408
928.9244726855403 0.989149143278719 -5.928504402086254E-5 1.428162576096601 1.611120330425584
928.3040161682036 0.9693690382183031 -9.860149132823182E-5 1.4129292549857795 1.5938092710067546
927.684387940663 0.9405585210121973 -1.1775101188904458E-4 1.39087517584198 1.5688713546179285
927.0655863454137 0.9037617300487821 -1.1692964455622956E-4 1.36248593592152 1.5368515665617934
926.4476097293709 0.8601936256385037 -9.667211667818698E-5 1.3283228572002646 1.4983775768815675
925.8304564438541 0.8111747992253311 -5.7788400877667456E-5 1.2890041318372445 1.4541390868736581
925.2141248445733 0.7580680862542538 -1.2948815653057721E-6 1.2451862110380088 1.4048675090978844
924.598613291614 0.702220697325922 7.165695735622535E-5 1.197546109010077 1.3513166793974656
923.9839201494226 0.6449145911813122 1.598511159619509E-4 1.1467651437341997 1.2942451381841722
923.3700437867922 0.587326774354654 2.620737373337789E-4 1.093514485730808 1.2344003605240683
922.7569825768473 0.5305002366027978 3.7717299560902084E-4 1.0384427469047326 1.1725051720508224
922.1447348970314 0.47532539472344415 5.041100336180548E-4 0.9821657215551678 1.1092464670934117
921.53329912909 0.42253126183342044 6.419996866271482E-4 0.9252582939548418 1.0452662484756061
920.922673659059 0.37268509693768387 7.901407803887484E-4 0.8682484509476684 0.981154933209057
920.3128568772481 0.3261990115040589 9.480368379184423E-4 0.8116132805689387 0.9174468103467717
919.7038471782289 0.2833418932231895 0.0011154089199152395 0.7557767943287788 0.8546174914270004
919.0956429608187 0.24425502309713684 0.0012922029241397848 0.701109377272018 0.793083155820222
918.4882426280681 0.2089698796261144 0.0014785938869743553 0.6479286432525077 0.7332013603395211
917.8816445872462 0.17742681333743762 0.001674989638919655 0.5965014519002401 0.6752731544437878
917.2758472498268 0.14949350874968065 0.0018820356126691973 0.5470468292350186 0.6195462211171896
916.6708490314751 0.12498240449883068 0.002100621806135683 0.4997395278527207 0.5662187522499373
916.0666483520325 0.10366649440834626 0.002331892034849181 0.4547139675963864 0.5154437694904613
915.4632436355048 0.08529316507574922 0.002577254865584244 0.4120683155788745 0.46733361952371066
914.8606333100465 0.06959592565781274 0.0028383951901267412 0.3718684958530254 0.4219644070372215
914.2588158079485 0.05630404437610211 0.003117285406488257 0.3341519624574639 0.3793801772868614
913.6577895656244 0.04515022034875496 0.0034161956763896217 0.2989311214991725 0.3395967187967852
913.0575530235959 0.03587649008570849 0.003737703686658156 0.2661963432737307 0.3026049191878074
912.458104626481 0.028238600874899513 0.004084705643609077 0.2359185583103252 0.268373666555008
911.8594428229787 0.02200908669013082 0.004460431699796041 0.2080514760566291 0.236852338803485
911.2615660658574 0.016979265811607695 0.004868470451937501 0.18253349731451934 0.20797295905634106
910.66447281194 0.012960352445259104 0.0053128083725721975 0.15928940907453593 0.18165211414790294
910.0681615220917 0.009783845081618064 0.005797890914310155 0.13823195290875584 0.15779273538031685
