971.9011540294808 8.674841154518583E-5 4.224006150038443 -0.0020104199151145252 -0.023370493002049075
971.2224591852253 9.498449639913272E-6 4.394633237984197 6.570680257180772E-4 -0.007728534690240596
970.5447115674463 1.3588416779022524E-6 1.6193342065123049 -0.001278102483773802 0.0026384045677879664
969.8679091945188 5.878927073964109E-5 1.411768807765338 -0.00464676843977796 0.0187011620562553
969.1920500903419 2.6233666151313887E-4 1.0546966001166074 0.004608193542508632 0.04041573776334115
968.517132284319 4.404812271197762E-4 0.7216622188810908 0.022747777413187897 0.047507581285927566
967.8431538113387 2.3415940538302024E-4 0.43374901058938287 0.025720574422053666 0.02848307065352594
967.1701127117556 4.296022788436562E-6 0.4864596920065276 0.003273458340776414 0.004033403769251209
966.4980070313715 5.114109448538479E-5 2.7387234356600048 -0.01791026281565633 5.3549042384193335E-6
965.8268348214169 9.953871744825912E-6 2.3342549472966683 -0.007258025194245232 0.0031095142962836997
965.1565941385315 1.10245032507148E-4 5.015805406307999 0.017037037526590804 -0.019983054018590796
964.4872830447454 4.5367289549797776E-4 4.486607802439327 0.009362130145740943 -0.05240364284811366
963.818899607461 2.1259104795409194E-4 3.8958665973930398 -0.014647356729474481 -0.03333960483639442
963.1514418994342 2.574658771394627E-4 6.748544640165475 0.025886713475171796 0.030555580521105352
962.4849079987555 0.003333518241304613 6.107537110344048 0.14030797417564955 0.03239696848285312
961.8192959888316 0.007218628898110988 5.498721050813964 0.1965016995686737 -0.07891715858641057
961.1546039583683 0.006344730564608945 4.766566052396128 0.08749538389362548 -0.1780517841231039
960.4908300013499 0.0034158243213034483 3.6916371213872106 -0.08430456638839576 -0.11854390873276116
959.827972217023 0.002702115208944831 2.4508495544819366 -0.12395766799464347 0.03674403131305558
959.1660287098774 0.0014140843856763783 1.4007043388366993 -0.021533306136636815 0.09095031894946429
958.5049975896284 2.9919881146141876E-4 -0.3616352959282034 0.04292658612970368 0.0017581792408649377
957.8448769711983 0.0010842891193716623 -2.2492586091326254 -0.022263804785188274 -0.07863958760366715
957.1856649746991 0.0026365812749399066 -2.995705162799558 -0.10867999323085997 -0.06640186751663474
956.5273597254143 0.002639146647671168 -3.09938185335188 -0.11494523281940372 -0.0547868545806334
955.8699593537813 0.0029472670255299024 -2.702934767122179 -0.08963051031429814 -0.10024211847721454
955.2134619953731 0.0029220490577622424 -2.722089082299024 -0.0910789820876094 -0.09801732135491553
954.5578657908821 8.755764862895195E-4 -3.769588674135962 -0.07134044968393768 0.016360042055254487
953.9031688861011 0.002184255474620935 -5.094193225821149 -0.0023987963746223834 0.11549903823635735
953.249369431906 0.0011181288879731914 -5.535516328533802 0.033722127269552954 0.07540035998121988
952.5964655842395 5.7706020199079774E-5 -8.43659852089767 -0.0033579300298335196 -0.01844836795251084
951.9444555040924 8.91108184561279E-5 -8.977907717888792 -0.015378080613610005 -0.017485630780860587
951.2933373574872 9.135474199005844E-4 -5.893655434948309 0.05233000790818429 0.05303617648823619
950.6431093154605 0.001740809741443695 -5.976871631570509 0.07801925723686866 0.0669085251215448
949.9937695540464 2.1206632754158892E-4 -3.9125246204685684 -0.03344385516393934 0.012908646970040301
949.3453162542586 0.00392346693134211 -3.3765011718031444 -0.1519295653411011 -0.025714169789991623
948.697747602074 0.002135343699078965 -3.2695148405814036 -0.10934221123275961 -0.030809210583979327
948.0510617884157 2.6404862628565497E-4 -1.2391933375375848 0.026745294190568987 -0.029635948860819425
947.4052570091364 7.610455314781772E-4 -0.2150189257473052 0.06653859877310363 0.01262781272109436
946.7603314650008 0.002293957248531326 1.182183803073289 -0.0016400185359401187 0.11749149060308317
946.1162833616697 0.005330946700898839 1.3666748904425772 -0.035290422065117504 0.17549077436841604
945.4731109096833 0.0010050082569390646 1.1677594600751893 3.6243187591367826E-5 0.07766940102244044
944.8308123244441 0.001221002388955467 -1.7994856389456473 0.01480094961794412 -0.08426158104255595
944.1893858262005 0.002601560431052142 -1.8732151134018515 0.012477369686152595 -0.12416819671339811
943.5488296400313 0.001677375796265358 -0.6673780088577619 0.09664672909829226 -0.026208291227370215
942.909141995828 0.01171666860653374 -0.08685989633180835 0.2514055152155692 0.08211793705256759
942.2703211282793 0.02397740535288965 0.12154690702404025 0.3273355623203803 0.18921358145232603
941.6323652768544 0.04309122373196933 0.5613309651273117 0.2888751925783417 0.41606244893497957
940.9952726857877 0.11003379991197057 0.8041776270358656 0.28799837460929334 0.7558378003299493
940.3590416040614 0.20289617405692817 0.7623164101351527 0.4333950438058909 1.0084188592602294
939.7236702853903 0.2574394648940231 0.6087435094806777 0.6557554237161148 1.047149604682721
939.0891569882061 0.29189671333537087 0.4411132387365453 0.8739230546114941 0.9822323186798572
938.4554999756407 0.37728373022266587 0.3037760015365416 1.1363159425026879 0.9694995318192529
937.8226975155102 0.5463735650751237 0.18401561231999075 1.4960314660208702 0.9942956753748613
937.1907478803006 0.7431509812220366 0.06740153211114741 1.8665660740206906 0.9480856095896499
936.5596493471504 0.8716297391548413 -0.03399870619595635 2.1136155891084383 0.81632209361113
935.929400197836 0.9130893827846476 -0.10488383246290756 2.2155504899997247 0.6797376974288563
935.2999987187552 0.9152494868088941 -0.14594251013815196 2.2427252194680376 0.5885221359256849
934.6714432009131 0.9013417069853096 -0.16973326047365944 2.2373790485320355 0.5305672871477987
934.0437319399049 0.8662133356771379 -0.18012608560692112 2.1971570570602896 0.49696879899954005
933.4168632359016 0.8242569615671268 -0.1694927516330047 2.1365744524724657 0.5072054935066352
932.7908353936347 0.8040135080484134 -0.13418285503272198 2.089772344126505 0.574734973794351
932.1656467223803 0.8143645531293754 -0.08235374016220032 2.0690038375792312 0.6861431012300192
931.5412955359442 0.8469442523823301 -0.0300035038219022 2.069092702844644 0.8086406847079495
930.9177801526466 0.8953041207841359 0.0026727117491853747 2.097641540421674 0.8998612614333014
930.2950988953078 0.9516113744173544 0.0 2.16362161851867 0.921326758261765
929.6732500912317 0.995678634330696 -0.03927233823892884 2.246943252091203 0.8542264427612362
929.0522320721918 1.0026773482069613 -0.10796672700038012 2.3068064935071835 0.6999616011738828
928.4320431744167 0.9660392370385118 -0.19995602958220005 2.316260496051714 0.4758365949819132
927.8126817385737 0.9043351389823653 -0.3059888609628638 2.275685884387845 0.22047481789732834
927.1941461097557 0.8367506087120692 -0.4119199869376935 2.1976864113442485 -0.020548426612210804
926.5764346374651 0.7658481977350833 -0.5162160387551715 2.087651537389055 -0.2382795488643913
925.9595456756005 0.6943774407306388 -0.6378679155773916 1.9443339600230614 -0.4661316551991781
925.3434775824405 0.6444185464201618 -0.7826968830598897 1.787474785090295 -0.7142026812611908
924.7282287206302 0.6365495582470916 -0.903994198081385 1.6764700548557285 -0.918961877533011
924.1137974571669 0.6537220271182151 -0.934356728715489 1.668768875867546 -0.9817689829851419
923.5001821633845 0.6525966095932639 -0.8486366977046913 1.7440329006057416 -0.8340189381755971
922.8873812149402 0.5966891919595424 -0.6523508753891276 1.7899777708239557 -0.45663814141940906
922.2753929917993 0.4924316322125974 -0.340631013157747 1.673847884176534 0.10380961959831764
921.6642158782223 0.3889487874972489 0.0817110035216988 1.3182052290797883 0.6934611554698844
921.0538482627487 0.2996399991375428 0.5675925635165102 0.738373940604572 1.0778123281820924
920.4442885381845 0.20829123528433272 1.1009283020185148 0.07320183337484547 1.0860874858440193
919.8355351015878 0.12873262097845095 1.6922055040222332 -0.42788463790217024 0.7404668914855879
919.2275863542534 0.06297096253254524 2.334230735309073 -0.549429398038915 0.23540464481767748
918.6204407017007 0.021934644078882383 3.2919079299786462 -0.30002225917342085 -0.1851384637505112
918.0140965536589 0.022238831229124238 4.556450928726212 0.08660825354521551 -0.3440144673421456
917.4085523240527 0.0323231669063047 5.34941844719881 0.3685059683551951 -0.21650667877175514
916.8038064309891 0.03904162863276111 5.982042764571203 0.46700186760928963 0.047530022170116315
916.1998572967433 0.04249151103153361 6.395401481140704 0.42596621060744766 0.2409518853645349
915.5967033477456 0.031075809752370696 6.626480637216949 0.307201779197256 0.2838247828085429
914.9943430145667 0.01713542006973671 6.842151780734373 0.17761331782214834 0.2545269310809416
914.3927747319044 0.011885408218209558 7.0197052307609304 0.1080859797392156 0.23461877756977012
913.7919969385711 0.010052658118077146 6.981791403362008 0.10744047990829798 0.21171041195370507
913.1920080774788 0.00698866660747586 6.862070592600346 0.1099522421209804 0.16445112024353178
912.5928065956267 0.004264224039012189 6.935097854471914 0.07623536277377228 0.13429352106556022
911.9943909440867 0.0041232512759676945 7.163461687898884 0.043094957750467004 0.14550196153801137
911.3967595779919 0.004032690022980158 7.210854703137723 0.03573071117541085 0.14565722711221804
910.7999109565211 0.0018473266446868324 7.286402848041993 0.01666267340261994 0.10006250231634847
910.2038435428872 8.209957983691639E-4 7.872495362020853 -0.027623764823210703 0.06167763140323062
909.6085558043233 0.0013142506717920646 7.98789235937377 -0.04367449076729871 0.07344494517489124
909.0140462120695 0.001448118250619647 7.633842662667937 -0.016262084956507113 0.08814978441096961
908.4203132413604 8.043412831859944E-4 7.709059514026468 -0.017011177738531953 0.06455737639100627
907.8273553714114 0.0015285021032493858 8.430395371242081 -0.07632982618608018 0.05130766366057302
907.2351710854059 0.0036710863969981744 8.370319413128275 -0.11323151492623981 0.08641696494423731
906.6437588704829 0.003276708317651509 8.071756702213182 -0.07817789445883788 0.10942688300649944
906.053117217723 0.0015089488949264667 8.056412856186018 -0.05187265480268981 0.07501420448803778
905.4632446221369 0.002197572067909085 8.510990882452262 -0.09592890634905984 0.05381202792290836
904.8741395826517 0.004631757076700641 8.341594028937951 -0.12402305358047067 0.10041860113378136
904.285800602098 0.003397464624507067 7.889986165244654 -0.0580002486960169 0.12365720925400785
903.6982261871984 2.518954280530784E-4 7.449450980225425 7.286159225325384E-5 0.03716625001201931
903.1114148485536 0.0015510449385127724 9.627430737311506 -0.0757948247727688 -0.05243728355674565
902.5253651006306 0.0068240879645846235 8.96918762896477 -0.19292433648360727 0.010238463125610775
901.9400754617493 0.008824340142327778 8.230334033869536 -0.154237236418964 0.1562478200695625
901.3555444540716 0.0050967847469294055 7.297459442398844 0.025569874605978704 0.16477570397692082
900.7717706035871 0.0028476444533081058 5.839415252187765 0.1244528824962644 -0.005130339760934355
900.1887524401019 0.004603371923508515 4.557191497219533 0.03875262179055006 -0.15344823373080807
899.6064884972259 0.004844542062409453 3.7343138897809802 -0.0883080077025451 -0.13611759756833408
899.0249773123606 0.0023379478904841725 3.1113045509364188 -0.10492715090554705 -0.04097310188819314
898.4442174266868 4.0102596736301847E-4 2.896182356547987 -0.04604768204746634 -0.007297026924281302
897.8642073851519 2.086103540263573E-4 3.738742821474987 -0.01816437552888006 -0.028271948984526507
897.2849457364591 2.5493361462488456E-4 3.459397293689224 -0.027901189913806634 -0.02448974939739057
896.7064310330538 7.637957869189571E-5 2.5479889263518896 -0.01993800585132166 0.003855846268093932
896.1286618311123 1.2451030857697096E-5 -0.00172755387156176 0.007544361809867173 0.003197201584092202
895.5516366905299 1.8287007469600008E-4 -1.369681218945824 0.01781483332269218 -0.025835045564267217
894.9753541749084 3.1398561351902445E-4 -1.6917735193842471 0.011419552583614934 -0.03947579242200017
894.3998128515445 2.1667480555320856E-4 -1.545341195279553 0.014160500708418233 -0.03103785570258283
893.8250112914181 2.5853009961096464E-4 -1.3052310723205478 0.023071818410281386 -0.029233554764471537
893.2509480691803 3.4709265182258426E-4 -1.5406918554793965 0.01808163114218586 -0.039149399114778494
892.6776217631414 2.875781831791548E-4 -1.883211195837096 0.003531764267530768 -0.03906800684196676
