971.9091729743933 2.572617453781673E-10 -30.64698000208627 1.4857183685990094E-5 3.6826573484471936E-5
971.2304669344751 5.491806990591415E-10 -29.315295399062176 -4.7101153399564666E-5 3.3809524304095895E-5
970.5527081444633 3.0759153626452934E-10 -27.662837185303335 -2.2327492907647795E-5 -3.7170711800149636E-5
969.8758946226678 3.7194278029740326E-10 -26.240596817717822 3.676460266621717E-5 -3.0310481295758862E-5
969.2000243929222 3.547130942462905E-10 -24.03015705750024 2.3159893853819113E-6 4.644146640211955E-5
968.5250954845651 5.453893900086665E-10 -22.993332880859136 -4.80748944957643E-5 3.1758899150025055E-5
967.8511059324206 5.822284823980637E-10 -20.467903009855135 2.1558959968803748E-5 -5.544678220589794E-5
967.1780537767788 1.7989240285139876E-9 -19.47675907993137 1.0222749333688164E-4 -2.1662804411543002E-5
966.5059370633775 1.958434174357274E-9 -17.95456041192855 2.7738407339716886E-5 1.0536627477947258E-4
965.8347538433829 1.996488609396276E-9 -16.89701102041793 -7.887155202279672E-5 7.658081930395078E-5
965.164502173371 1.63719139422499E-9 -14.74163156835493 -1.840497634775229E-5 -9.776459826682515E-5
964.4951801153084 3.953790843424588E-9 -13.884540928438092 9.605838723447668E-5 -1.2099554984751348E-4
963.8267857365344 1.0594928137097757E-9 -12.787178030959847 7.836259602811424E-5 1.5687308188183646E-5
963.1593171097414 1.4054012359935042E-9 -13.254815200931503 8.864579246803395E-5 -2.4539184857674812E-5
962.4927723129573 2.4189629290915694E-8 -13.607693704453713 3.0970693871468225E-4 -2.2247944505682238E-4
961.8271494295262 3.212071418436341E-8 -13.235844787715752 4.2534985251907464E-4 -1.0910352691961833E-4
961.1624465480911 1.644802996271972E-8 -11.637179149094372 6.951336145127884E-5 3.062217631530917E-4
960.4986617625746 3.5597098859718803E-8 -10.538710618297241 -3.54397200977713E-4 2.958177066172407E-4
959.8357931721606 2.2159458966646652E-8 -8.547391188836457 -9.884468956739001E-5 -3.5029479043555134E-4
959.1738388812778 1.486933498089454E-7 -7.506674132118228 6.52968359105971E-4 -6.792242455160025E-4
958.5127969995795 1.0737912832169998E-7 -6.7156787144812675 8.000329596165451E-4 -1.128839092834344E-5
957.8526656419266 9.058929886975013E-8 -4.989501952018166 -1.0340447162696109E-4 7.270799683632145E-4
957.19344292837 1.9723192614760192E-7 -3.7805890122429027 -0.0010566380524826835 2.3696379624413982E-4
956.5351269841324 3.391782766283569E-7 -2.654216978036537 -8.756993619035147E-4 -0.0011166695344190583
955.8777159395902 5.570014730194132E-7 -1.8144930545894553 3.158457612670168E-4 -0.0017896304637918664
955.2212079302562 5.920577547434363E-7 -1.1549524580310049 0.0013869714659868887 -0.0012577276930357678
