-950.5243819729416 1.7522968917027294E-7 6.417798352832627 4.286825073285501E-5 7.59925092146677E-6
-941.2055154830108 3.7889505411406386E-8 6.77279267497504 1.74627003553854E-5 1.0242054686996098E-5
-931.88664899308 1.856976790718244E-8 9.282803674818549 -1.4100315741978878E-5 1.4309894314720087E-6
-922.5677825031491 1.6357738250849846E-7 9.6886167703308 -4.0126905254325157E-5 -1.2618462892353417E-5
-913.2489160132184 2.8550999323414775E-7 9.767555647211278 -5.153359117648565E-5 -2.079931376051748E-5
-903.9300495232876 2.0188932238715554E-7 9.667286190498512 -4.486789909451924E-5 -1.306448489445371E-5
-894.6111830333568 6.470528644737543E-8 8.848617205824315 -2.2754670826386565E-5 1.3495672354826844E-5
-885.292316543426 2.524904115410506E-7 7.660425437791584 7.950328255122838E-6 5.1652168034802984E-5
-875.9734500534952 8.234342436794061E-7 7.3869010155076325 3.902064056731563E-5 8.593232794316715E-5
-866.6545835635644 1.2736981980564725E-6 7.243987672625963 6.325746851981051E-5 9.887320944445913E-5
-857.3357170736335 1.1037769401307918E-6 7.049468599192231 7.55676341407023E-5 7.89236122946646E-5
-848.0168505837028 5.55037584378843E-7 6.589699981071632 7.28565077903208E-5 2.6376026316049237E-5
-838.697984093772 4.570274846135046E-7 5.538886172694323 5.3619372316015396E-5 -4.5481497177892355E-5
-829.3791176038412 1.2461063863864887E-6 4.828710702443887 1.8170625522477915E-5 -1.1466817514753509E-4
-820.0602511139103 2.407105231901553E-6 4.483267537594685 -3.020298647506191E-5 -1.5850901251358276E-4
-810.7413846239796 3.075306212079779E-6 4.194022313686286 -8.382325609253809E-5 -1.6198403506188363E-4
-801.4225181340488 2.9673397398723556E-6 3.8578421402003436 -1.3021899087808868E-4 -1.230460147940806E-4
-792.103651644118 2.4485919168177667E-6 3.4322889000976637 -1.538831997572334E-4 -5.297210641651923E-5
-782.7847851541871 1.8948579615677354E-6 2.9038483589266715 -1.4039913783043978E-4 2.800894514644638E-5
-773.4659186642564 1.5021116774236798E-6 2.227350442730865 -8.186235617748395E-5 9.770716870592868E-5
-764.1470521743256 1.8104290760594533E-6 1.397812743240907 1.8439183612803148E-5 1.3871971645898669E-4
-754.8281856843948 3.8038493660468698E-6 0.7390226560364397 1.4422501145084846E-4 1.426354213045226E-4
-745.509319194464 7.802478985274482E-6 0.35054646277762735 2.6854621641627134E-4 1.1082091694812692E-4
-736.1904527045332 1.2232215867959574E-5 0.10376757409187576 3.599538645431574E-4 5.241582035951138E-5
-726.8715862146024 1.4148979319896586E-5 -0.08934305729579783 3.907527550442343E-4 -1.8969840488165154E-5
-717.5527197246715 1.171313728078728E-5 -0.2918506202778115 3.4479332847655556E-4 -8.841358218708002E-5
-708.2338532347408 6.43874139344624E-6 -0.6088855888516029 2.2246077517376682E-4 -1.419795296526348E-4
-698.91498674481 2.77782400093934E-6 -1.3695436983149456 4.155505605909411E-5 -1.6828701340227116E-4
-689.5961202548792 4.908055515293437E-6 -2.415444576190315 -1.658986271867752E-4 -1.5989812206436448E-4
-680.2772537649483 1.3187348105426464E-5 -2.873403390340335 -3.5979416255258194E-4 -1.1486469407268803E-4
-670.9583872750176 2.319829565169365E-5 -3.106198318643205 -4.994772152476726E-4 -3.814834957274884E-5
-661.6395207850868 2.8403441553266948E-5 -3.287146857558973 -5.512523901030329E-4 5.793908414607004E-5
-652.320654295156 2.4868407226583685E-5 -3.4862938574670084 -4.948891736727396E-4 1.5518652954747193E-4
-643.0017878052251 1.5000792901029832E-5 -3.7996654091736533 -3.284891378447379E-4 2.3314460645952714E-4
-633.6829213152944 7.424191795901257E-6 -4.4995736396906105 -7.11119204813605E-5 2.743165326053848E-4
-624.3640548253636 1.1924163360321259E-5 -5.476182836869334 2.3760994481219312E-4 2.693019776907907E-4
-615.0451883354328 3.160065101019952E-5 -5.938202657946404 5.416765591685415E-4 2.2001458334615427E-4
-605.726321845502 5.763383986407751E-5 -6.146278577806669 7.771286701098726E-4 1.3960078134103542E-4
-596.4074553555712 7.247137301064026E-5 -6.268845100108386 8.84041248737457E-4 4.8826031986787096E-5
-587.0885888656404 6.22697165773693E-5 -6.360599766315741 8.201597951146132E-4 -3.0015024134280088E-5
-577.7697223757095 3.0951837536764953E-5 -6.4622177882711735 5.731039097590599E-4 -7.971006099234912E-5
-568.4508558857788 3.4017303160487796E-6 -6.8311058452755535 1.6768457830381822E-4 -9.31554232325455E-5
-559.131989395848 1.0862835007788759E-5 -9.24413458253657 -3.344124521028462E-4 -7.530013006833238E-5
-549.8131229059172 6.59533296376639E-5 -9.416356291502808 -8.436105130758982E-4 -4.15864295150489E-5
-540.4942564159863 1.4652587848848112E-4 -9.454836388119368 -0.0012588750195125877 -1.3565910984133892E-5
-531.1753899260556 2.0478534006550752E-4 -9.456803015040952 -0.001488275198899269 -1.3110813504569587E-5
-521.8565234361248 1.9980979017287197E-4 -9.426939418783443 -0.0014690419682387161 -5.6840260993647726E-5
-512.537656946194 1.3137576081840433E-4 -9.337683695116691 -0.0011823465370180777 -1.52086384425221E-4
-503.2187904562632 4.821011473319399E-5 -9.04459672130419 -6.590761809899786E-4 -2.95128433622172E-4
-493.8999239663324 2.0632371623709505E-5 -7.8415489972185615 2.515225795785105E-5 -4.717466485864012E-4
-484.5810574764016 9.433209809253228E-5 -7.035481249302686 7.650863513169638E-4 -6.595606518449498E-4
-475.2621909864708 2.577190547058834E-4 -6.845127542021832 0.0014480291390810824 -8.312179684342104E-4
-465.94332449654 4.4653818202700226E-4 -6.774726221604832 0.0019782892018458133 -9.573474595314463E-4
-456.6244580066092 5.82259169546283E-4 -6.7374906776387515 0.0022981430952168738 -0.0010083431767147128
-447.3055915166784 6.166702955075219E-4 -6.702579951200704 0.0023998565271384333 -9.54529586406686E-4
-437.9867250267476 5.53813482260017E-4 -6.641917941214692 0.0023249186379529227 -7.650345571596523E-4
-428.66785853681677 4.4239350394211175E-4 -6.510968440868098 0.0021494192685349847 -4.0657928817883427E-4
-419.348992046886 3.566588082755576E-4 -6.2445441802563195 0.00195796137703084 1.5593813215248912E-4
-410.03012555695517 3.878249776801083E-4 -5.838893594663405 0.0018118550633243436 9.551077782938536E-4
-400.7112590670244 6.475245871487326E-4 -5.460501920638057 0.0017196373685481189 0.0020117236508742716
-391.3923925770936 0.0012617064451085694 -5.206682587479425 0.0016183825331911679 0.0033209251267193244
-382.0735260871628 0.002336334947102934 -5.029739108794815 0.0013724284653201318 0.004836140514381058
-372.754659597232 0.003910049930803996 -4.8753562706305615 7.923094473149451E-4 0.006454976377523128
-363.4357931073012 0.00594442686908082 -4.712277024992797 -3.2824469816627566E-4 0.008012010127108163
-354.1169266173704 0.008399288460646874 -4.524183740462741 -0.002164105661711103 0.009282812019104662
-344.7980601274396 0.01138580326272713 -4.3049927874984535 -0.004809420940177905 0.010001407094982038
-335.4791936375088 0.015317127283063534 -4.058712321892142 -0.008238077607799058 0.009890265122490863
-326.160327147578 0.0209433237314292 -3.7986208087648645 -0.012283109963953215 0.008698636242810788
-316.8414606576472 0.029201774434402715 -3.5413267010388054 -0.01664036332404764 0.006242587675538419
-307.5225941677164 0.04092000307783673 -3.2986256962934544 -0.020896806111746626 0.0024391720358187337
-298.2037276777856 0.05651077692910833 -3.0741431717674654 -0.024579055020017993 -0.0026719626700403443
-288.88486118785477 0.07582909651485222 -2.865563140850008 -0.027213947495036996 -0.008923788860766923
-279.565994697924 0.09828789449584482 -2.6683003512522703 -0.028390987537948296 -0.01603491542455799
-270.24712820799317 0.12318819918227944 -2.478055576148904 -0.027816399358126586 -0.023638058220284267
-260.9282617180624 0.1500909467964668 -2.2920879507841976 -0.025350186507045958 -0.03131902374127015
-251.6093952281316 0.17902151393222218 -2.1096489992497816 -0.021020616283247587 -0.03865986129538964
-242.2905287382008 0.2103832959865006 -1.931813185760773 -0.015014404609225252 -0.045279740915902075
-232.97166224827 0.24461917120568832 -1.760803981790029 -0.007644964543681115 -0.050868129227440224
-223.6527957583392 0.28180544883725517 -1.599037732465809 6.952435122249377E-4 -0.055206589822383204
-214.33392926840838 0.32140507206427527 -1.4482663366974133 0.009589600412951246 -0.05817760896822746
-205.01506277847758 0.362320946247872 -1.3091346572633178 0.01864976183421194 -0.05976087691020171
-195.6961962885468 0.4032294160795781 -1.181207665219782 0.027556780720878617 -0.06001917338817501
-186.377329798616 0.4430327547945996 -1.0633039989867292 0.03608467954207575 -0.05907724181733538
-177.0584633086852 0.48122257648247585 -0.9539265255023519 0.04410411161724435 -0.05709768826121185
-167.7395968187544 0.5180048571394168 -0.8516453398086039 0.051568028457223476 -0.05425795791242801
-158.4207303288236 0.5541539183316457 -0.7553629048177175 0.05848494599865028 -0.050731825204895296
-149.1018638388928 0.5906708356960785 -0.6644367881978006 0.06488760682077821 -0.046677660280445274
-139.782997348962 0.6283785398830233 -0.5786653136210518 0.07080507481762864 -0.04223417972727514
-130.4641308590312 0.6675866891649372 -0.4981711071393189 0.07624459503092686 -0.037522732625681225
-121.1452643691004 0.7079228279625269 -0.42324190198956124 0.08118642682153855 -0.03265376427092287
-111.8263978791696 0.7483723038582539 -0.35419040471271046 0.08559117972639849 -0.0277342858569429
-102.50753138923879 0.7875101088381681 -0.29127061234191665 0.08941591395422503 -0.02287319968804759
-93.188664899308 0.8238531512013343 -0.23465216189594074 0.09263321928336225 -0.018182225564452415
-83.8697984093772 0.856225333966353 -0.18442859457256944 0.09524710742206928 -0.013771733148334455
-74.5509319194464 0.8840244499726715 -0.14062995701824121 0.09730084076961547 -0.00974257256290214
-65.2320654295156 0.907313358432811 -0.10322099970418286 0.09887434212369266 -0.006176466277989275
-55.9131989395848 0.9267160999427009 -0.07208354487998214 0.10007185146724633 -0.0031281953400400086
-46.594332449654 0.9431598083266584 -0.046996639965227516 0.1010031830286038 -6.224311311369452E-4
-37.2754659597232 0.9575446867542486 -0.027634973153109144 0.101763575292901 0.0013432813455950803
-27.9565994697924 0.9704374976352803 -0.013601701290454571 0.10241731592976247 0.002789771938172923
-18.6377329798616 0.9818712363902224 -0.004497586617357996 0.10298907534678815 0.003743924978855746
-9.3188664899308 0.991302777128182 -1.0772828218819086E-5 0.10346461286979881 0.004226130909504268
0.0 0.9977392449511591 0.0 0.10379991839255344 0.004240946933402679
9.3188664899308 1.0 -0.00454456640701828 0.10393567272449164 0.0037734469738918744
18.6377329798616 0.9970433199371395 -0.013945346730254826 0.1038127412471653 0.002792081379545634
27.9565994697924 0.988266036532816 -0.02867564048735538 0.10338451558563926 0.0012570715964707578
37.2754659597232 0.9736894962904462 -0.04929211587505655 0.10262315740946443 -8.67995885410908E-4
46.594332449654 0.953977472165521 -0.07632281778547423 0.10151873141613099 -0.003604269891049852
55.9131989395848 0.9302816164665739 -0.1101530252448164 0.10007224284242118 -0.006948019739464267
65.2320654295156 0.9039608201776284 -0.1509325260061054 0.09828516092329255 -0.010864964862415737
74.5509319194464 0.8762556407943585 -0.19852844119035318 0.0961487507875034 -0.01528904550072838
83.8697984093772 0.8480081232098099 -0.25254205804311347 0.09363635565894092 -0.020125122667203038
93.188664899308 0.8195007789233021 -0.3123931429042095 0.09070082041518318 -0.025254480845525347
102.50753138923879 0.7904533360834991 -0.37745371976893693 0.08727784544474881 -0.03054182562575439
111.8263978791696 0.760172406791386 -0.44719497280567744 0.08329458931021884 -0.035842602402930614
121.1452643691004 0.7278081493499864 -0.5213061963214685 0.0786816542244388 -0.04100973428484955
130.4641308590312 0.6926434655897415 -0.5997561959235203 0.07338594784716025 -0.045899151524598586
139.782997348962 0.6543336169640923 -0.6827878845490201 0.06738193727001986 -0.050373719328459625
149.1018638388928 0.6130310869566054 -0.7708552784941549 0.06067945329850853 -0.05430540681521562
158.4207303288236 0.5693678932430991 -0.8645226097317593 0.053327261774333584 -0.05757584242139809
167.7395968187544 0.5243128390943733 -0.9643484937660673 0.04541276676239381 -0.060075791689995925
177.0584633086852 0.47895789661743077 -1.0707777367821638 0.03705907890072744 -0.06170451041525869
186.377329798616 0.4343031579852446 -1.1840617495710752 0.028420975895613893 -0.06237023228349658
195.6961962885468 0.39110044486361145 -1.3042249953957565 0.019680895435103294 -0.06199308246248187
205.01506277847758 0.349788954325605 -1.431087357483463 0.011045182682001881 -0.06051134708256494
214.33392926840838 0.3105247525607481 -1.5643401939523383 0.0027397410373777263 -0.05789125594840703
223.6527957583392 0.273280362208431 -1.7036597819927133 -0.004996517875441149 -0.05413936681043495
232.97166224827 0.2379761431179743 -1.848830458634616 -0.01192207115257397 -0.0493155102264748
242.2905287382008 0.20460143432797714 -1.999844487441261 -0.0178078721441997 -0.043543373406565326
251.6093952281316 0.1732887594335937 -2.156946854663376 -0.02245652299894281 -0.03701547432183634
260.9282617180624 0.1443182950403155 -2.3205994728332087 -0.025723300841636113 -0.02998971515132881
270.24712820799317 0.11805191066435257 -2.4913511287562873 -0.027535571391154524 -0.022775944520103265
279.565994697924 0.0948221446724153 -2.6696214350452863 -0.027906727532549885 -0.015712819720202505
288.88486118785477 0.07482114263722019 -2.855444422684192 -0.026941394979856762 -0.009137356481081917
298.2037276777856 0.058035762410863875 -3.048265305750834 -0.024830086062239107 -0.0033513751373733516
307.5225941677164 0.044253395681846684 -3.2469127041189143 -0.021833348559471097 0.0014098963028786908
316.8414606576472 0.03312849683112151 -3.4498301701200402 -0.018257271405417785 0.0050018447942546725
326.160327147578 0.024272276916051532 -3.6555296322603876 -0.014423591545624653 0.007383082026979218
335.4791936375088 0.017323670730745425 -3.863096125042132 -0.010638403088665026 0.00861464753189484
344.7980601274396 0.011978759932940373 -4.072540831479829 -0.007163586786103942 0.00884622117427872
354.1169266173704 0.007983060948418786 -4.284892196916423 -0.004194639754157534 0.00829196440339439
363.4357931073012 0.0051083217460876525 -4.502024978951284 -0.001847691000475028 0.007200142657218721
372.754659597232 0.0031351431344362087 -4.726222777701478 -1.5721619022383455E-4 0.0058213140042346345
382.0735260871628 0.0018507655155797938 -4.959312410886477 9.155940412551157E-4 0.004379630637079442
391.3923925770936 0.00105906998377291 -5.201036468132565 0.0014655354511128127 0.0030509049031736675
400.7112590670244 5.942077688301429E-4 -5.446613368243853 0.0016203967906590997 0.0019498149271251388
410.03012555695517 3.300700599306379E-4 -5.684827637656237 0.0015164951655226215 0.0011271934264560064
419.348992046886 1.8155196509473184E-4 -5.899735016040762 0.0012771105115171727 5.768981445173697E-4
428.66785853681677 9.775854246521903E-5 -6.078044393444067 9.97367318138462E-4 2.5039806386132696E-4
437.9867250267476 5.08148695507192E-5 -6.2212619822983966 7.37478124102767E-4 7.604930685842601E-5
447.3055915166784 2.5447740814043667E-5 -6.363531317492263 5.242472801421942E-4 -2.072473069986045E-5
456.6244580066092 1.283743663537978E-5 -6.596414237092256 3.5890082494682705E-4 -1.0025462972761603E-4
465.94332449654 8.4246055759261E-6 -7.037922370557011 2.2815988891287974E-4 -1.9766352510019487E-4
475.2621909864708 1.068716528617247E-5 -7.548942871139797 1.1526695229052898E-4 -3.198673664400094E-4
484.5810574764016 1.87543483672613E-5 -7.876296198337899 8.34084240335707E-6 -4.5032615587760214E-4
493.8999239663324 2.9772161919728407E-5 -8.063645112881773 -9.535389588311873E-5 -5.594184750700738E-4
503.2187904562632 3.8508854954546433E-5 -8.192541124356715 -1.8932657912370694E-4 -6.170092815245007E-4
512.537656946194 3.997039668983104E-5 -8.303052124762857 -2.610361871934119E-4 -6.035017917921722E-4
521.8565234361248 3.280527358059684E-5 -8.416433969776353 -2.968241186779852E-4 -5.164741924620634E-4
531.1753899260556 2.0380099000762867E-5 -8.552486420937381 -2.8700562430440516E-4 -3.715864768231483E-4
540.4942564159863 8.513276336807696E-6 -8.753755495121874 -2.2976355176840857E-4 -1.9823131390411854E-4
549.8131229059172 1.7268707319826801E-6 -9.23077960732916 -1.329211208134782E-4 -3.1800938835975304E-5
559.131989395848 8.493196040742496E-7 -10.898348474137872 -1.3190878153136515E-5 9.493668682759537E-5
568.4508558857788 3.396564671598423E-6 -11.62833256584808 1.0694801087318002E-4 1.5906695942489028E-4
577.7697223757095 5.981248267398303E-6 -11.967390752524075 2.0404826237201427E-4 1.518639177078092E-4
587.0885888656404 6.7900851243762735E-6 -12.308692196051089 2.59026339830308E-4 7.970430099505223E-5
596.4074553555712 6.464392193904024E-6 -12.751985273299779 2.6166571169723235E-4 -3.8151013706283024E-5
605.726321845502 6.999295336085353E-6 -13.292361019033958 2.130582858338467E-4 -1.7411658551626374E-4
615.0451883354328 9.669516471138567E-6 -13.780288218065563 1.2526007447001252E-4 -2.9816731606075884E-4
624.3640548253636 1.365991281790713E-5 -14.130597787363918 1.821466924758321E-5 -3.839604548822126E-4
633.6829213152944 1.6523545146566853E-5 -14.380916854544715 -8.519879819826793E-5 -4.140942988752851E-4
643.0017878052251 1.609898367970856E-5 -14.583437749117149 -1.6459203164058634E-4 -3.8347094216888936E-4
652.320654295156 1.2260867067622932E-5 -14.780843463558348 -2.0648267564976296E-4 -2.999817054098813E-4
661.6395207850868 7.017166582142125E-6 -15.025965421035504 -2.0661190788229733E-4 -1.8225051126177368E-4
670.9583872750176 2.943940274197362E-6 -15.43605863999516 -1.6979364750041784E-4 -5.490278496410679E-5
680.2772537649483 1.3768221210642726E-6 -16.238847059722477 -1.0767392693364633E-4 5.7438851588801E-5
689.5961202548792 1.819964184971401E-6 -17.06530665998351 -3.5295228826816E-5 1.3579598674226228E-4
698.91498674481 2.7873865427613177E-6 -17.50784372181672 3.2494951228146724E-5 1.7057214430590134E-4
708.2338532347408 3.0924347570465584E-6 -17.796455375258247 8.394737333388545E-5 1.62490865930832E-4
717.5527197246715 2.511994938774708E-6 -18.06792815879642 1.1215961744968981E-4 1.2079786934980857E-4
726.8715862146024 1.5641478483649282E-6 -18.413797787582865 1.1557874093182357E-4 5.967183238452029E-5
736.1904527045332 8.805291009809925E-7 -18.949580039948895 9.742295833170084E-5 -5.773197853285031E-6
745.509319194464 7.453926789491601E-7 -19.662825197577632 6.43110617506853E-5 -6.266496470211091E-5
754.8281856843948 1.0191241167702229E-6 -20.22627153123395 2.4438415853486116E-5 -1.0211018434903178E-4
764.1470521743256 1.341140817816904E-6 -20.58040544953989 -1.43253077731565E-5 -1.1958980726907606E-4
773.4659186642564 1.4092740104595153E-6 -20.843090610491068 -4.601441543843109E-5 -1.1457136389871903E-4
782.7847851541871 1.1680852825381968E-6 -21.104819950978023 -6.745526109244557E-5 -8.991555029944366E-5
792.103651644118 8.096066547532813E-7 -21.451603327702998 -7.825754740486511E-5 -5.131433050928764E-5
801.4225181340488 5.95460611431761E-7 -21.94977522822554 -7.998490401608765E-5 -6.5902174088707775E-6
810.7413846239796 6.348831520671211E-7 -22.474386136393164 -7.489176098317427E-5 3.5477714027994384E-5
820.0602511139103 8.021794391755189E-7 -22.833478163500416 -6.4798767222137E-5 6.691924114037157E-5
829.3791176038412 8.672399388603945E-7 -23.052923838074474 -5.061271873909314E-5 8.257825549010715E-5
838.697984093772 7.142722835013099E-7 -23.22194952810366 -3.2671143246817056E-5 8.16013591218463E-5
848.0168505837028 4.3534911854418116E-7 -23.432233963816557 -1.16466648350653E-5 6.762741275703727E-5
857.3357170736335 2.1767845734574264E-7 -23.82273271673219 1.0587220129183264E-5 4.7355135031591475E-5
866.6545835635644 1.594895518833571E-7 -24.43638721649901 3.0751099765447406E-5 2.7920359785778556E-5
875.9734500534952 2.0497769622329406E-7 -24.868035096521993 4.4906448898391386E-5 1.416426837592265E-5
885.292316543426 2.3487775283308564E-7 -25.033633766808876 4.991201593049985E-5 7.030727706925729E-6
894.6111830333568 1.8770568268366857E-7 -25.088025822385575 4.489502191130181E-5 3.850150030144563E-6
903.9300495232876 9.429381391627935E-8 -25.162500746580136 3.1934905216438573E-5 3.536842693716531E-7
913.2489160132184 2.6227343493708126E-8 -25.57756851959442 1.5487414707032877E-5 -6.620994354770216E-6
922.5677825031491 2.7218064232095064E-8 -26.703644120327922 6.986323638724839E-7 -1.714426970853887E-5
931.88664899308 7.929276422702002E-8 -27.044132626519094 -8.64806045632338E-6 -2.7980529216633044E-5
941.2055154830108 1.209386482853352E-7 -27.070002769096547 -1.1570617127542934E-5 -3.4268025988888705E-5
950.5243819729416 1.0511223197850794E-7 -27.045432929869033 -9.998882952738811E-6 -3.220259227358825E-5
959.8432484628723 4.707439142306849E-8 -27.083151886100158 -7.49931212407707E-6 -2.1282799602789638E-5
969.1621149528032 7.089383369176219E-9 -27.722737547487476 -7.264676608241876E-6 -4.88972005342345E-6
978.480981442734 2.149249546861579E-8 -29.13503902668666 -1.040349766822085E-5 1.1146686259377488E-5
987.7998479326648 6.377009019848727E-8 -29.258963224609253 -1.5409528097296275E-5 2.1268257353940245E-5
997.1187144225955 8.160050827968444E-8 -29.188968966707172 -1.9071103906167363E-5 2.278057312446875E-5
1006.4375809125264 5.765039916861405E-8 -29.06237261097028 -1.831918423677204E-5 1.697067932302553E-5
1015.7564474024572 1.9563778164185317E-8 -28.913793143882916 -1.2017538947101413E-5 8.197406002445776E-6
1025.075313892388 4.816440066468178E-10 -29.022445975157897 -1.7350164019766516E-6 1.4831032679926967E-6
1034.3941803823188 7.343333566704849E-9 -31.465971948766988 8.912075719660082E-6 -8.209310130275536E-8
1043.7130468722496 2.4632196010702167E-8 -31.256402804436007 1.599654775307192E-5 3.2486226006976396E-6
1053.0319133621804 3.3716017891914944E-8 -31.004685136034546 1.7178704528908544E-5 8.342281224583718E-6
1062.3507798521111 2.6649946177324236E-8 -30.738213285188607 1.2780767277843943E-5 1.1176797558387209E-5
1071.669646342042 1.0621959631357758E-8 -30.425608755571314 5.507737011126454E-6 9.195711760766197E-6
1080.9885128319727 7.723836498373308E-10 -29.535725599564792 -9.917814030983676E-7 2.7149839311720757E-6
1090.3073793219037 4.077686008545013E-9 -27.378969367667686 -3.937358300017727E-6 -5.348362402939511E-6
1099.6262458118345 1.2229991138637624E-8 -26.978009382766288 -2.6628588825952483E-6 -1.1189250234161545E-5
1108.9451123017652 1.399435803230515E-8 -26.639490946976316 1.2880324301219885E-6 -1.2235850015513418E-5
1118.263978791696 9.08658691349036E-9 -26.19677845259006 5.161590659898156E-6 -8.464416538569477E-6
1127.5828452816268 4.323439596112676E-9 -25.502853019115385 6.4711769847053586E-6 -2.211316822353475E-6
1136.9017117715575 2.6086677964927587E-9 -24.49954170518621 4.150339786486997E-6 3.315461014272108E-6
1146.2205782614883 3.315956055219714E-9 -23.40920360771947 -1.1520990375883639E-6 5.877151526095705E-6
1155.539444751419 7.98158604138256E-9 -22.637640688342866 -7.638965801102679E-6 5.289794320822178E-6
1164.85831124135 1.7350402910082843E-8 -22.26437795442538 -1.3331246431358052E-5 3.155122704871917E-6
1174.1771777312808 2.640800131456595E-8 -22.120615451061326 -1.6834892155026838E-5 1.4960406325448465E-6
1183.4960442212116 2.8619730993226808E-8 -22.102458863291677 -1.7551086247484068E-5 1.2389833867207204E-6
