0.00973276165417131
0.0144134445494462
0.0171551926978315
0.016091414938262
0.0113653469095896
0.00549567748560228
0.00147336557651551
0.000139071103652714
5.05611148155149e-05
0.00112202017744681
0.00865276309843055
0.0319783482822066
0.0760619164806623
0.13236493510698
0.178875426763403
0.192590959784954
0.165823625445775
0.112365446433534
0.057537686933802
0.020594348267639
0.00456744663031011
0.000721726113378592
0.000657131472328864
0.00325685753429142
0.0112190192522615
0.0235837604216495
0.0337890439126168
0.0351796341348466
0.0272137712463951
0.0155106697618724
0.00633975889179538
0.00189310862961715
0.000624128650563758
0.000658301581495259
0.00160125261119157
0.00336139919975156
0.0047657372520203
0.00441317928630449
0.00249055742898918
0.000675286871377968
3.30513618187808e-05
5.99163504323488e-07
0.00035063214456884
0.00361265946024659
0.0137765483091211
0.0312637000694225
0.0495623099267021
0.0585096335896777
0.0523472892361993
0.0348539182033287
0.0161779042222321
0.0044401557588435
0.000441235661798657
1.0215266303143e-06
7.95227865564147e-05
0.00146050460298991
0.00580292982716287
0.0117486296131111
0.0153063326251224
0.0139048350694003
0.00897381955297884
0.00410637609565509
0.00145369532385419
0.000707686239748321
0.00110132837318557
0.00294037557807967
0.00644074305655174
0.0099484683455646
0.0107440884043924
0.00794273228273303
0.00370174795087233
0.000878463744088042
7.55924210433549e-05
7.69835294928593e-05
0.00116732814319848
0.006527438915206
0.0188181262622535
0.0353329324533662
0.0478692136193037
0.0487546039024862
0.0374319779322505
0.0209154634537713
0.00772032960601998
0.00146720342571206
6.26211875506494e-05
4.43554657072494e-06
0.00034201028274555
0.00231645697861054
0.00619820160096099
0.00975336419050031
0.0102211193572087
0.00724949376208507
0.00322265727367426
0.00068891761974674
2.32678643528488e-05
1.05186536238196e-06
0.000319110065145624
0.00267960522475994
0.00875406964930926
0.017225830263042
0.0236043762986003
0.0236766840633714
0.017327448401749
0.00872208902810911
0.00255621997031882
0.000258128524787034
1.58742759463003e-07
6.89978949107432e-05
0.00138805009943027
0.00610681495156413
0.0139520240416236
0.0209159538055948
0.0223317098347672
0.0172507094255987
0.00931904713070863
0.0032048475443479
0.00061069261570765
0.000123623947208137
0.000390584389192732
0.00219730986464263
0.00676835293368252
0.0127421915563447
0.0162185225937965
0.0144185514125119
0.00869804500408523
0.00316179417733055
0.000491159130125087
1.18298095084066e-05
5.18879336291166e-05
0.0010735663855381
0.00515566247871098
0.0123833690687765
0.0190538122625883
0.0205521154287068
0.0158565617626836
0.00846448087528498
0.00281058998745643
0.000454121663639166
3.39790769687786e-05
8.46847431805268e-05
0.000743813237848709
0.00260953055989509
0.00496363090397658
0.00604230111630047
0.00495101410626596
0.0026432610532998
0.00078740902537012
7.7226104498734e-05
1.45888694014724e-07
3.40733655037054e-05
0.000563864829293611
0.00241797287099827
0.00569815827241405
0.00928987340654936
0.0115487173441124
0.0114501348557138
0.00921141909178826
0.00601747892862759
0.00319959263994136
0.0014946215128414
0.00089256393425608
0.00128383723124773
0.00370752666889877
0.011500612952503
0.0303345331801978
0.066484578862689
0.123850546752267
0.201532997357018
0.293976215039262
0.394299182261215
0.499402836249577
0.61450213780798
0.755701594809546
0.951067972049457
1.24138424985361
1.68044282089716
2.33244420775101
3.26309701779585
4.52296050202225
6.12599415953729
8.03081765746934
10.1339034632969
12.2810588872488
14.2967395939896
16.0230165575898
17.3553835815378
18.2636651786807
18.7925818046499
19.0446495083419
19.1538561403392
19.2595779358926
19.4870010955302
19.9354110118293
20.6717254466776
21.7249754191362
23.0781809328337
24.6566929733196
26.3158890928372
27.8351549918134
28.9277378215252
29.2751222199711
28.5883143222224
26.6871720728283
23.5762514673974
19.4877134823245
14.8648259092399
10.2761074427287
6.27655531259094
3.25867909534026
1.3492132099213
0.397501430272705
0.0683973587597833
0.00851216847388695
0.0208112378768933
0.177797765999892
0.832574424840093
2.53585800129234
5.90998955912881
11.5466817804239
19.9792777352054
31.7463946705438
47.5329900500344
68.3614571890467
95.8099494216951
132.247452719905
181.082106736444
247.011975191805
336.243946929788
456.612080938928
617.494180331047
829.413904501345
1103.24632414565
1449.02955849169
1874.513641282
2383.71048231867
2975.78681346543
3644.61432522548
4379.14614071398
5164.5687504092
5983.96489420791
6820.09710394289
7656.92570921975
8480.59459347305
9279.79523543585
10045.5858618015
10770.8485547159
11449.5971150911
12076.315854483
12645.4424100038
13151.0343146906
13586.599304707
13945.0335918499
