943.6353875421371 4.005662742750332E-12 10.555039190556466 -6.616998778019578E-6 -2.9803267498351715E-6
943.3244443830671 8.195546141751974E-12 10.051583357084445 -1.03437381244742E-5 8.320327267163918E-7
943.0137060781188 1.3061259790527756E-11 9.740560424466166 -1.2106179495763314E-5 4.994547571968155E-6
942.7031724249169 1.0149622730994208E-11 9.223512208870693 -7.098131644234229E-6 9.099542050972076E-6
942.3928432213535 1.2817633015186906E-11 8.239350882853685 4.099209509389468E-6 1.2299634244428148E-5
942.0827182655858 3.16683971073336E-11 7.713017032733466 1.5278514097882834E-5 1.3475105331117732E-5
941.7727973560372 3.520013626479982E-11 7.5520549706122075 1.8170619038748725E-5 1.1437644950706982E-5
941.4630802913961 6.717142141187809E-12 7.573076025450993 7.828260425224443E-6 5.16043748755024E-6
941.1535668706156 1.622990147091965E-11 10.557491268857524 -1.3269570329876856E-5 -6.015857823005177E-6
940.8442568929131 1.3095057442540886E-10 10.69962082036151 -3.4880211728260946E-5 -2.2247633090444197E-5
940.5351501577701 2.8326123928083874E-10 10.919507249249643 -4.29138757802594E-5 -4.310830723164294E-5
940.2262464649309 3.9988832162533956E-10 11.337558962332553 -2.5794920122779175E-5 -6.748695090652568E-5
939.9175456144036 6.991969641105216E-10 11.912436406117434 1.9889067662148818E-5 -9.340914260025368E-5
939.6090474064584 1.6499922104396557E-9 12.340130376451125 8.728946687197592E-5 -1.1785644866829648E-4
939.3007516416276 3.4466349166563748E-9 12.57143235089142 1.6179521131221009E-4 -1.3683486000279355E-4
938.9926581207055 5.59118882559929E-9 12.701605847695138 2.268773981084493E-4 -1.460095386620064E-4
938.6847666447472 7.17276566201678E-9 12.78979359104655 2.7044797068120907E-4 -1.420545014360619E-4
938.3770770150693 7.607446029428504E-9 12.86656626687947 2.888275762604753E-4 -1.2446191913770277E-4
938.0695890332481 7.056528544610643E-9 12.947027724952939 2.8681344501069184E-4 -9.709288724618625E-5
937.7623025011206 6.159408028074603E-9 13.028732213157648 2.7438159988002475E-4 -6.851687254760819E-5
