-1159.0042231927544 2.6345209963145555E-9 5.191510986324443 2.21580854759683E-6 -2.1383064137014943E-6
-1154.4768629459077 4.125356084626028E-9 5.521528167701905 3.4902421707991535E-6 -1.6328446367641224E-6
-1149.949502699061 5.96772793786434E-9 5.619876576290589 4.370423005049078E-6 -1.5422176441414446E-6
-1145.4221424522143 7.55462550014535E-9 5.599986116294847 4.881801448052625E-6 -1.8326497591326015E-6
-1140.8947822053676 8.802245541530898E-9 5.509854507160231 5.070065447087092E-6 -2.444475000775442E-6
-1136.367421958521 9.955548190633445E-9 5.375516075802632 4.99522446261863E-6 -3.298441820879777E-6
-1131.8400617116743 1.134882110744814E-8 5.220306056145648 4.724800248811318E-6 -4.303825406085734E-6
-1127.3127014648276 1.3205985971275418E-8 5.066789128419542 4.326883956362747E-6 -5.367404326210176E-6
-1122.7853412179809 1.5536288141270967E-8 4.9313066925764675 3.863800662612642E-6 -6.402282136805588E-6
-1118.257980971134 1.813811240528177E-8 4.820876319028669 3.38701955820598E-6 -7.335581126786425E-6
-1113.7306207242873 2.0684395649839484E-8 4.73525155738672 2.933775320861504E-6 -8.114196882609895E-6
-1109.2032604774406 2.284096453932517E-8 4.670605215037655 2.5256465009885316E-6 -8.708056968293246E-6
-1104.675900230594 2.4368980712376396E-8 4.622047493533675 2.169097930608185E-6 -9.110641735478536E-6
-1100.1485399837472 2.518012519984279E-8 4.584721026971045 1.8577656146384352E-6 -9.336860014873855E-6
-1095.6211797369006 2.5337767556153806E-8 4.554113391038388 1.5760714072753289E-6 -9.418685308332464E-6
-1091.0938194900539 2.5017963057937676E-8 4.526130657604309 1.3036225817229695E-6 -9.399210742236202E-6
-1086.5664592432072 2.4453560191036185E-8 4.497232181731969 1.0197916501733277E-6 -9.325943486736075E-6
-1082.0390989963605 2.388215401738208E-8 4.464742185498872 7.078884495988362E-7 -9.24421370913339E-6
-1077.5117387495138 2.350869176906006E-8 4.42729029005852 3.584238873360926E-7 -9.191515708478617E-6
-1072.9843785026671 2.348306148950505E-8 4.385172354292583 -2.8891433859885454E-8 -9.193440354119239E-6
-1068.4570182558205 2.3887350981292192E-8 4.340348208596838 -4.445909125965424E-7 -9.261621725057218E-6
-1063.9296580089738 2.472820250156893E-8 4.295930307629661 -8.703240581288716E-7 -9.393839732839853E-6
-1059.402297762127 2.5934441145485374E-8 4.255337924175412 -1.2809649658027022E-6 -9.576132255178391E-6
-1054.8749375152804 2.736456665381078E-8 4.221522710458812 -1.6476215872608315E-6 -9.786512541178022E-6
-1050.3475772684337 2.882914626865331E-8 4.1965817968802295 -1.9411174368995508E-6 -9.999692957824127E-6
-1045.820217021587 3.012875808595234E-8 4.181779368698549 -2.1354841265344557E-6 -1.0192107904063909E-5
-1041.2928567747401 3.110112415971649E-8 4.177783618365231 -2.2110301033544127E-6 -1.0346518234385803E-5
-1036.7654965278934 3.1665361195577716E-8 4.184901396030386 -2.1566310962659124E-6 -1.0455564864383479E-5
-1032.2381362810468 3.185025369689506E-8 4.203169523155408 -1.9710075125352363E-6 -1.052380579280484E-5
-1027.7107760342 3.179811752433851E-8 4.232242608261167 -1.6628954954322304E-6 -1.0567993620337207E-5
-1023.1834157873534 3.1744249149280954E-8 4.271088395555985 -1.2501619274480224E-6 -1.0615598090227398E-5
-1018.6560555405067 3.1980320798424375E-8 4.31760016830282 -7.580406521655963E-7 -1.070181622706725E-5
-1014.12869529366 3.2814614963162186E-8 4.36836803274342 -2.1676225687334112E-7 -1.0865509648805234E-5
-1009.6013350468133 3.4540846873212885E-8 4.418911800466208 3.410972265839696E-7 -1.1144639445016065E-5
-1005.0739747999667 3.7421409222801544E-8 4.464492026684116 8.832162761493558E-7 -1.1571818266439195E-5
-1000.54661455312 4.168329000945515E-8 4.501203264624366 1.379780448064588E-6 -1.2170563105523118E-5
-996.0192543062733 4.751934938064111E-8 4.526788627568584 1.8051632199775363E-6 -1.295271853495766E-5
-991.4918940594266 5.508657313074104E-8 4.540808116497113 2.138905458448459E-6 -1.3917347062072866E-5
-986.9645338125799 6.449651612104178E-8 4.544233870409433 2.3659669787161974E-6 -1.5051176398290037E-5
-982.4371735657331 7.579934137786597E-8 4.538806409373127 2.4763205619674517E-6 -1.6330482220372887E-5
-977.9098133188864 8.896847855329286E-8 4.526451414050296 2.464036768058071E-6 -1.772409839043405E-5
-973.3824530720398 1.0389525114210646E-7 4.508894244492052 2.3260578067995865E-6 -1.9197109188348476E-5
-968.8550928251931 1.2040080291349146E-7 4.487477196845137 2.0608761091385484E-6 -2.071470683582281E-5
-964.3277325783464 1.3826723326566776E-7 4.463125233832089 1.6673185164988642E-6 -2.224569965494319E-5
-959.8003723314997 1.5728335642024374E-7 4.436398388351201 1.1435951794110159E-6 -2.376522839022977E-5
-955.273012084653 1.7729548656096397E-7 4.4075834222306 4.867118488274643E-7 -2.525637769312128E-5
-950.7456518378063 1.9825180563636948E-7 4.376794764327155 -3.0772416038624364E-7 -2.671053618492122E-5
-946.2182915909596 2.2023046092319244E-7 4.344067539327192 -1.2453394907685186E-6 -2.8126537148285606E-5
-941.6909313441129 2.434455814112841E-7 4.30943267867043 -2.3325596661590613E-6 -2.9508777260943395E-5
-937.1635710972662 2.6823032685796653E-7 4.2729677330779525 -3.576024330561041E-6 -3.086464025625916E-5
-932.6362108504195 2.9500049353918345E-7 4.234819764883972 -4.981983365935678E-6 -3.220162933017611E-5
-928.1088506035728 3.2420533271674427E-7 4.195200445582922 -6.555791033121146E-6 -3.352462800546085E-5
-923.5814903567261 3.5627397521391014E-7 4.154358440072727 -8.30158264443967E-6 -3.4833664579151446E-5
-919.0541301098795 3.915664068289044E-7 4.112538906140706 -1.0222173092805366E-5 -3.612245945954992E-5
-914.5267698630328 4.303374591841714E-7 4.069942396275161 -1.231916713664731E-5 -3.7377903935462694E-5
-909.9994096161861 4.727206944242141E-7 4.026694347982234 -1.4593226273049086E-5 -3.858047394898374E-5
-905.4720493693393 5.187361901146077E-7 3.982832141077843 -1.704440386693657E-5 -3.970544528147282E-5
-900.9446891224926 5.683221022080886E-7 3.9383112248016103 -1.967244431292599E-5 -4.0724667246487505E-5
-896.4173288756459 6.213850140615732E-7 3.8930270869410117 -2.2476945825386768E-5 -4.160858568603327E-5
-891.8899686287992 6.778595030382161E-7 3.846846987503154 -2.5457309205286457E-5 -4.232819100486758E-5
-887.3626083819526 7.377643600254632E-7 3.7996444575041584 -2.8612432831958297E-5 -4.285660340021894E-5
-882.8352481351059 8.012425630627475E-7 3.7513300095927917 -3.194016103313809E-5 -4.3170087808341566E-5
-878.3078878882592 8.685748804103697E-7 3.7018727628570955 -3.543654137714296E-5 -4.324840139612527E-5
-873.7805276414125 9.40162463239422E-7 3.6513094896084315 -3.909498857202298E-5 -4.3074498466686955E-5
-869.2531673945657 1.0164808346928603E-6 3.5997399007090944 -4.2905481748478474E-5 -4.2633731838179227E-5
-864.725807147719 1.0980147167856069E-6 3.5473096764725023 -4.6853933075008534E-5 -4.191277810634442E-5
-860.1984469008723 1.185188569121109E-6 3.4941853999024746 -5.092185663905039E-5 -4.089856300730901E-5
-855.6710866540257 1.2783102779277228E-6 3.440527468574027 -5.5086437960676305E-5 -3.9577464926966234E-5
-851.143726407179 1.3775443960824596E-6 3.386467598472858 -5.9321059777434145E-5 -3.7935029342715224E-5
-846.6163661603323 1.4829265852226591E-6 3.332096443273562 -6.359628449733912E-5 -3.595634175463545E-5
-842.0890059134856 1.5944230044208226E-6 3.277464460765983 -6.788123503222789E-5 -3.362709468908659E-5
-837.5616456666389 1.7120285559504536E-6 3.222596186649271 -7.214526112097706E-5 -3.093526291906108E-5
-833.0342854197922 1.8358879784545175E-6 3.167515278136856 -7.635973468644305E-5 -2.7873188872350003E-5
-828.5069251729454 1.966415995049897E-6 3.112275558597561 -8.049979074250366E-5 -2.443979466477497E-5
-823.9795649260988 2.1043892314035537E-6 3.0569920161300717 -8.454582325412226E-5 -2.064259175340844E-5
-819.4522046792521 2.2509848740379713E-6 3.001865322769117 -8.84845590635568E-5 -1.64991614069735E-5
-814.9248444324054 2.407749197722174E-6 2.947194021189916 -9.230956595637629E-5 -1.2037829609585771E-5
-810.3974841855587 2.5764916866222663E-6 2.8933702079066492 -9.602109941695067E-5 -7.297352180776373E-6
-805.870123938712 2.7591146044957506E-6 2.840857342788706 -9.962525128181772E-5 -2.3255472705337203E-6
-801.3427636918653 2.957399933100252E-6 2.7901523688604035 -1.0313242614998131E-4 2.8230537942472515E-6
-796.8154034450187 3.1727823914152906E-6 2.741737783252005 -1.0655523178043924E-4 8.090338634465684E-6
-792.288043198172 3.4061370457074067E-6 2.6960315687981633 -1.0990592217725589E-4 1.341822633586165E-5
-787.7606829513252 3.6576032203423997E-6 2.6533431686640414 -1.1319357222704863E-4 1.8752391970347723E-5
-783.2333227044785 3.926455478766328E-6 2.6138419009555136 -1.1642118779051015E-4 2.404571592575734E-5
-778.7059624576318 4.211021092687215E-6 2.577541095876888 -1.1958296393337531E-4 2.926110136656658E-5
-774.1786022107851 4.5086354228250765E-6 2.5442979082689843 -1.2266189698358814E-4 3.4373378493278803E-5
-769.6512419639384 4.8156245652193554E-6 2.513826155808587 -1.256279350923112E-4 3.937012384957171E-5
-765.1238817170918 5.127309038717736E-6 2.485718091206629 -1.2843681962898453E-4 4.425135164824292E-5
-760.5965214702451 5.438031647121508E-6 2.4594706705101017 -1.310297291812193E-4 4.9028164546588444E-5
-756.0691612233984 5.741223821798951E-6 2.434512296098416 -1.3333379233196514E-4 5.372056626611301E-5
-751.5418009765516 6.029534021961037E-6 2.4102268322772376 -1.3526348765506587E-4 5.835472325688484E-5
-747.0144407297049 6.295045862723062E-6 2.385972657154021 -1.3672290195643026E-4 6.29600071390049E-5
-742.4870804828582 6.529610491043791E-6 2.361095491453663 -1.3760877263910442E-4 6.756614962707432E-5
-737.9597202360115 6.7253068444174454E-6 2.334934682016058 -1.3781419869682307E-4 7.220079902487119E-5
-733.4323599891649 6.875025851427661E-6 2.306823511409906 -1.3723286845856498E-4 7.688768990218101E-5
-728.9049997423182 6.973152658584639E-6 2.276084985860547 -1.3576362191028638E-4 8.164553745064342E-5
-724.3776394954715 7.0162977454196835E-6 2.242025489974334 -1.3331514231848762E-4 8.648766007083283E-5
-719.8502792486248 7.004006938392002E-6 2.2039297971582053 -1.2981055717076762E-4 9.142223317603002E-5
-715.3229190017781 6.939365544438721E-6 2.161062312161759 -1.2519172337996945E-4 9.645299743583562E-5
-710.7955587549313 6.829406412725399E-6 2.112681144472241 -1.1942297744605588E-4 1.0158019553128375E-4
-706.2681985080847 6.6852381093586135E-6 2.0580734345822536 -1.1249414870633326E-4 1.0680149788811443E-4
-701.740838261238 6.521828500935267E-6 1.9966213904562746 -1.0442266325224722E-4 1.1211269937562616E-4
-697.2134780143913 6.357409913008716E-6 1.9279067067196838 -9.525460705404388E-5 1.1750802014312034E-4
-692.6861177675446 6.212511586753589E-6 1.8518530838573901 -8.50646678210934E-5 1.2297991516030222E-4
-688.1587575206979 6.108668478364761E-6 1.7688890565608788 -7.395493356121262E-5 1.2851837678818943E-4
-683.6313972738512 6.066896454165513E-6 1.6800871441215603 -6.205258810761685E-5 1.3410979049711873E-4
-679.1040370270046 6.106056435279755E-6 1.58721209590861 -4.9506605692796906E-5 1.397354647313985E-4
-674.5766767801578 6.241248881837014E-6 1.4926143200211492 -3.648360319195358E-5 1.453699939742128E-4
-670.0493165333111 6.482382062327834E-6 1.3989537594118673 -2.3163055219549367E-5 1.5097962546266862E-4
-665.5219562864644 6.833042379356459E-6 1.3088201082247557 -9.732109710303345E-6 1.5652078542314427E-4
-660.9945960396177 7.289764944458749E-6 1.2243735000756817 3.6197431079957296E-6 1.619388850217448E-4
-656.467235792771 7.841762299595478E-6 1.1471179077162876 1.6705898914899937E-5 1.671674775774744E-4
-651.9398755459243 8.471124882916329E-6 1.0778476448577576 2.9347537306396643E-5 1.72127786883352E-4
-647.4125152990777 9.153465178689804E-6 1.0167320854718502 4.137800097576641E-5 1.7672858173782457E-4
-642.885155052231 9.858944420999102E-6 0.9634692363376773 5.26465192348768E-5 1.8086634243907011E-4
-638.3577948053843 1.0553600484894777E-5 0.9174464101746551 6.302119904676231E-5 1.8442565649607538E-4
-633.8304345585375 1.1200890046176968E-5 0.8778723162868474 7.239126925864483E-5 1.8727979474817677E-4
-629.3030743116908 1.1763366369250019E-5 0.8438687442168407 8.066862285916223E-5 1.8929145290986528E-4
-624.7757140648441 1.2204432768362738E-5 0.8145239273538314 8.778875233567174E-5 1.9031369099262863E-4
-620.2483538179974 1.2490135428227747E-5 0.7889146898267709 9.371121003120853E-5 1.901911551014771E-4
-615.7209935711508 1.2590981256740264E-5 0.7661041748141129 9.841974564798068E-5 1.8876171249014665E-4
-611.1936333243041 1.2483780100277633E-5 0.745119146122537 1.0192227523611258E-4 1.8585866160465735E-4
-606.6662730774574 1.215351041140342E-5 0.7249068806009484 1.0425082041937363E-4 1.813136862708532E-4
-602.1389128306107 1.1595189970680932E-5 0.7042665894438978 1.0546152516397718E-4 1.7496070263486302E-4
-597.6115525837639 1.0815698315580825E-5 0.6817431170717638 1.0563481338769284E-4 1.666406985284774E-4
-593.0841923369172 9.835448614854515E-6 0.6554591044041818 1.0487569840702357E-4 1.5620759151744725E-4
-588.5568320900705 8.689751123096178E-6 0.6228416451729952 1.033141994251951E-4 1.4353504176777636E-4
-584.0294718432239 7.42965855470141E-6 0.5801636574516582 1.0110576582754893E-4 1.2852405959618007E-4
-579.5021115963772 6.122048165323796E-6 0.5217612387190558 9.843156147411058E-5 1.1111115701965542E-4
-574.9747513495305 4.848688436634379E-6 0.4387248577898202 9.549842228914297E-5 9.12767192487702E-5
